 175.040985, 6.385384, 226.118286
 175.122910, 6.240709, 225.922577
 175.155029, 6.146869, 225.681854
 175.040787, 6.170765, 225.327576
 175.101242, 6.079072, 225.101807
 175.130493, 6.006858, 224.855972
 175.072067, 6.034361, 224.513763
 175.051788, 6.040914, 224.210678
 175.128784, 5.973304, 223.999802
 175.112930, 5.966322, 223.706512
 175.067169, 5.977152, 223.362259
 175.049759, 5.958784, 223.064758
 175.087372, 5.921545, 222.801483
 175.140778, 5.878237, 222.549942
 175.121201, 5.878895, 222.217926
 175.217270, 5.828646, 221.988022
 175.251297, 5.787584, 221.732147
 175.242584, 5.776803, 221.436432
 175.310516, 5.752884, 221.175797
 175.374268, 5.712976, 220.939758
 175.381470, 5.705680, 220.652069
 175.393219, 5.645712, 220.397003
 175.481598, 5.555636, 220.201401
 175.448029, 5.556283, 219.896301
 175.538467, 5.502326, 219.681244
 175.573776, 5.489421, 219.425140
 175.672638, 5.431375, 219.224731
 175.784195, 5.366964, 219.045349
 175.807541, 5.347433, 218.802338
 175.860077, 5.286700, 218.583588
 175.825607, 5.283225, 218.284607
 175.827286, 5.251165, 218.030563
 175.874023, 5.215841, 217.806396
 175.942642, 5.158241, 217.604370
 175.986786, 5.093700, 217.378052
 176.038666, 5.132172, 217.145523
 176.091995, 5.115408, 216.906387
 176.163071, 5.072757, 216.711563
 176.243820, 5.023834, 216.533478
 176.231186, 5.015304, 216.269470
 176.282120, 4.964964, 216.084045
 176.379257, 4.895231, 215.926041
 176.421646, 4.853518, 215.725235
 176.488983, 4.803523, 215.538986
 176.575500, 4.748783, 215.369766
 176.641937, 4.700498, 215.201431
 176.656128, 4.671510, 214.989685
 176.579468, 4.661755, 214.700043
 176.626160, 4.590814, 214.522339
 176.715546, 4.581249, 214.360046
 176.857498, 4.521443, 214.257385
 176.901398, 4.499292, 214.080185
 176.951340, 4.469294, 213.910660
 176.991684, 4.426805, 213.747086
 177.051956, 4.400469, 213.576279
 177.033081, 4.359923, 213.368835
 177.111954, 4.255939, 213.237793
 177.089905, 4.273085, 213.003815
 177.077011, 4.263154, 212.782242
 177.036484, 4.274968, 212.546402
 177.096451, 4.297790, 212.383041
 177.144363, 4.285992, 212.216934
 177.148102, 4.261974, 212.020416
 177.196808, 4.218068, 211.868652
 177.189041, 4.226054, 211.648468
 177.218323, 4.207506, 211.477142
 177.258118, 4.189176, 211.312943
 177.303787, 4.156162, 211.170807
 177.340942, 4.125918, 211.033905
 177.405899, 4.135030, 210.878677
 177.498734, 4.102717, 210.758148
 177.515472, 4.086647, 210.594681
 177.432800, 4.097641, 210.366943
 177.423065, 4.070160, 210.195358
 177.421631, 4.070121, 209.999481
 177.475433, 4.025833, 209.870026
 177.428024, 4.016627, 209.661301
 177.419067, 3.997185, 209.495041
 177.460526, 3.985400, 209.349457
 177.349106, 3.991460, 209.101013
 177.292526, 4.017603, 208.856598
 177.203568, 4.052413, 208.607559
 177.105728, 4.074721, 208.355362
 177.211090, 4.036566, 208.248077
