-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.4
-84.6 	54.8 	-70.4
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.5 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.5 	54.7 	-70.4
-84.5 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.8 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.6 	54.7 	-70.8
-84.6 	54.7 	-70.8
-84.6 	54.7 	-70.8
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.6 	54.7 	-70.7
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.5
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.8 	-70.6
-84.7 	54.8 	-70.5
-84.7 	54.8 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.8 	-70.5
-84.7 	54.8 	-70.5
-84.7 	54.8 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.4
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.4
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.8
-84.7 	54.7 	-70.7
-84.7 	54.7 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.7
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.7 	54.6 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.4
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.7 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.7 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.6 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.6
-84.6 	54.7 	-70.5
-84.6 	54.6 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.7 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.7 	54.6 	-70.5
-84.6 	54.6 	-70.5
-84.6 	54.6 	-70.5
